0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01130446046590805,0.0906321182847023,0.001504451152868569,0.018842626363039017,0.06884650141000748,-0.004984740633517504,0.045371219515800476,0.04662667214870453,-0.015508255921304226,0.0614972785115242,0.018838396295905113,-0.017124667763710022,0.07161068916320801,-0.0038822516798973083,-0.019896123558282852,0.02556624263525009,-0.002209734171628952,0.00547203840687871,0.02753547951579094,-0.030332863330841064,-0.0015588885871693492,0.02835025079548359,-0.0551057793200016,-0.009725676849484444,0.026871196925640106,-0.0696004331111908,-0.03227008879184723,0.0011943571735173464,-0.0065232329070568085,0.006894019898027182,0.0057471515610814095,-0.04122019559144974,-0.0045686764642596245,0.006370600312948227,-0.06374939531087875,-0.019957641139626503,0.009365953505039215,-0.08294327557086945,-0.038058798760175705,-0.01704712212085724,7.115490734577179e-05,-0.0023130138870328665,-0.015902429819107056,-0.03214220702648163,-0.012836250476539135,-0.013203848153352737,-0.05156424269080162,-0.024783814325928688,-0.008298436179757118,-0.07014881819486618,-0.045393962413072586,-0.03640984371304512,0.01444906834512949,-0.011371752247214317,-0.03866115212440491,-0.009317195042967796,-0.015172479674220085,-0.03896642103791237,-0.02700238861143589,-0.02597557008266449,-0.03927292674779892,-0.044061824679374695,-0.03821421414613724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010593194514513016,0.09162726998329163,0.0011912384070456028,0.019718272611498833,0.06994515657424927,-0.004536690656095743,0.04598603397607803,0.04718126356601715,-0.015164414420723915,0.0615716390311718,0.019332412630319595,-0.01592661812901497,0.07247117906808853,-0.0036537088453769684,-0.018595129251480103,0.02574668452143669,-0.0018795598298311234,0.005951290484517813,0.027818981558084488,-0.0305350162088871,-0.0012670266442000866,0.028231585398316383,-0.05578417703509331,-0.009064992889761925,0.02701367437839508,-0.07025286555290222,-0.03031878173351288,0.0011292181443423033,-0.006467385683208704,0.0069160060957074165,0.005521605722606182,-0.04159850627183914,-0.0042404551059007645,0.0060021281242370605,-0.06465862691402435,-0.01898033358156681,0.00902649387717247,-0.08442537486553192,-0.03565532714128494,-0.017152469605207443,-4.684180021286011e-05,-0.002571332734078169,-0.015658043324947357,-0.03293294087052345,-0.013132864609360695,-0.013312624767422676,-0.052418921142816544,-0.02379504404962063,-0.009330233559012413,-0.07181257009506226,-0.04278087243437767,-0.03679859638214111,0.014345683157444,-0.011874532327055931,-0.03805609047412872,-0.009962383657693863,-0.015971150249242783,-0.03735906258225441,-0.02772286720573902,-0.02631826512515545,-0.03735429421067238,-0.04484991356730461,-0.03615501523017883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009977784007787704,0.09212788939476013,0.0032569447066634893,0.0202498659491539,0.07010973244905472,-0.0032107848674058914,0.046104028820991516,0.047917403280735016,-0.014866087585687637,0.061930011957883835,0.020359909161925316,-0.01680593565106392,0.07332459092140198,-0.002982199192047119,-0.020458534359931946,0.02578866295516491,-0.0018770191818475723,0.0054483842104673386,0.027921581640839577,-0.03064369224011898,-0.0021365853026509285,0.02826358564198017,-0.05581548810005188,-0.010055280290544033,0.026670336723327637,-0.07000081241130829,-0.032035648822784424,0.0011203314643353224,-0.006321103312075138,0.006804181262850761,0.005453022196888924,-0.04178265854716301,-0.0044108484871685505,0.0058925095945596695,-0.06528475135564804,-0.01893117092549801,0.008767690509557724,-0.08465807139873505,-0.03562023118138313,-0.01714111492037773,-1.9395723938941956e-05,-0.0022405812051147223,-0.015742767602205276,-0.03280435502529144,-0.013298059813678265,-0.013460760936141014,-0.05253005027770996,-0.02417190745472908,-0.009901097044348717,-0.0720406025648117,-0.04290067031979561,-0.036723989993333817,0.014367058873176575,-0.011009526439011097,-0.03799013793468475,-0.010025748051702976,-0.015329966321587563,-0.03731705993413925,-0.028188692405819893,-0.026039185002446175,-0.03703566640615463,-0.04515668749809265,-0.03646451234817505
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008602350950241089,0.0923229306936264,0.00533227389678359,0.022785734385252,0.06921037286520004,-0.0034035942517220974,0.0454946793615818,0.04817909002304077,-0.015364164486527443,0.060729242861270905,0.02021576091647148,-0.020223455503582954,0.07294637709856033,-0.0037194378674030304,-0.024825584143400192,0.025835733860731125,-0.002134278416633606,0.00517638586461544,0.028035089373588562,-0.03129681199789047,-0.003039643866941333,0.027859054505825043,-0.056616075336933136,-0.01162693277001381,0.025400683283805847,-0.06982742249965668,-0.03357422724366188,0.0011288851965218782,-0.006518224254250526,0.006710198242217302,0.005188054405152798,-0.04212627559900284,-0.003303433768451214,0.005902523174881935,-0.06576786935329437,-0.02002517133951187,0.009977918118238449,-0.08444158732891083,-0.03663087263703346,-0.017614902928471565,0.00012588407844305038,-0.0021382507402449846,-0.017412319779396057,-0.033143769949674606,-0.012925172224640846,-0.01486104354262352,-0.05278695374727249,-0.02449052594602108,-0.01107996329665184,-0.07179108262062073,-0.0442064106464386,-0.03693406283855438,0.014875020831823349,-0.010911300778388977,-0.03838392347097397,-0.008853960782289505,-0.01553976908326149,-0.0384913831949234,-0.027215391397476196,-0.026668617501854897,-0.03798745200037956,-0.04299831762909889,-0.03877529874444008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007040034979581833,0.09184732288122177,0.004419870208948851,0.023605935275554657,0.06890459358692169,-0.00456699775531888,0.046163760125637054,0.04775341972708702,-0.016633274033665657,0.06055215373635292,0.019721679389476776,-0.023083359003067017,0.0721212700009346,-0.003867989405989647,-0.026688577607274055,0.025913521647453308,-0.0016556959599256516,0.004256717395037413,0.02818354405462742,-0.031053682789206505,-0.003415863262489438,0.02809496968984604,-0.05630199611186981,-0.01175969559699297,0.025247672572731972,-0.06996811926364899,-0.034128740429878235,0.001175164245069027,-0.006269875913858414,0.006759678944945335,0.005289833061397076,-0.04238513484597206,-0.0033788697328418493,0.005729764699935913,-0.06583636999130249,-0.01987152174115181,0.009868858382105827,-0.08464386314153671,-0.03679628297686577,-0.017734680324792862,-8.20639543235302e-05,-0.0018113224068656564,-0.017440173774957657,-0.03345008194446564,-0.012216687202453613,-0.015275970101356506,-0.05304360389709473,-0.023461582139134407,-0.011745991185307503,-0.0720180943608284,-0.042467981576919556,-0.036929674446582794,0.014345220290124416,-0.010053507052361965,-0.03842940926551819,-0.009254548698663712,-0.014930431731045246,-0.03862111270427704,-0.027839185670018196,-0.02600802294909954,-0.03814803436398506,-0.04388147220015526,-0.038209617137908936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008177664130926132,0.0921374261379242,0.005657748319208622,0.02287537232041359,0.06966791301965714,-0.003893821267411113,0.04631781950592995,0.048667654395103455,-0.01631923019886017,0.060907404869794846,0.020249467343091965,-0.022043762728571892,0.07232330739498138,-0.0038795024156570435,-0.02673068270087242,0.025853192433714867,-0.0017086341977119446,0.0045563713647425175,0.02804020792245865,-0.030832670629024506,-0.003323917044326663,0.027828523889183998,-0.056559767574071884,-0.011822770349681377,0.025553014129400253,-0.0700971782207489,-0.033229075372219086,0.0011877990327775478,-0.006523461546748877,0.006790608633309603,0.00524519570171833,-0.04231493920087814,-0.002747718244791031,0.006181549280881882,-0.06615275889635086,-0.018285652622580528,0.010085482150316238,-0.08532629907131195,-0.03483739122748375,-0.017732637003064156,-0.0001633218489587307,-0.0016913642175495625,-0.017156939953565598,-0.03375212848186493,-0.011935954913496971,-0.014427166432142258,-0.05380823463201523,-0.022681482136249542,-0.010748259723186493,-0.07294926047325134,-0.04165780171751976,-0.03722243756055832,0.014269920065999031,-0.009965920820832253,-0.038181714713573456,-0.00999213382601738,-0.0141583401709795,-0.03795856237411499,-0.028117403388023376,-0.024869408458471298,-0.037527896463871,-0.04427007585763931,-0.03651852905750275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009243573993444443,0.09233292937278748,0.009776140563189983,0.020676394924521446,0.07109563797712326,5.415040141087957e-05,0.045348845422267914,0.04891505092382431,-0.01448375079780817,0.06065712496638298,0.02173164114356041,-0.0203885268419981,0.07232338190078735,-0.003153674304485321,-0.026607824489474297,0.025729689747095108,-0.0020699845626950264,0.004018407315015793,0.02781095914542675,-0.030636241659522057,-0.004257184453308582,0.02757176384329796,-0.05605228617787361,-0.011934302747249603,0.026407966390252113,-0.07135137915611267,-0.033755287528038025,0.0013033112045377493,-0.006462054327130318,0.00614349776878953,0.004894426092505455,-0.04225572571158409,-0.004485533107072115,0.005784599110484123,-0.06617560982704163,-0.019218318164348602,0.00924084335565567,-0.08551096171140671,-0.03604249656200409,-0.017208687961101532,-0.000535870436578989,-0.0016146827256307006,-0.015948697924613953,-0.03279530256986618,-0.013101150281727314,-0.013958241790533066,-0.05309998244047165,-0.025589657947421074,-0.010199839249253273,-0.0723528191447258,-0.043812096118927,-0.036604881286621094,0.014483153820037842,-0.00828452967107296,-0.03775820881128311,-0.009271714836359024,-0.0141099002212286,-0.03656186908483505,-0.02862914279103279,-0.02574877254664898,-0.0365208238363266,-0.04531557112932205,-0.036521557718515396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009917788207530975,0.09219589829444885,0.010609193705022335,0.02065608836710453,0.07041884958744049,0.0004283338785171509,0.04508170485496521,0.04900837689638138,-0.013868210837244987,0.06077320873737335,0.022028274834156036,-0.020425966009497643,0.07234381884336472,-0.0034637749195098877,-0.027040520682930946,0.02595924213528633,-0.0018668705597519875,0.004210043698549271,0.027476245537400246,-0.030681869015097618,-0.003948361612856388,0.027849219739437103,-0.05538414418697357,-0.012469543144106865,0.025840096175670624,-0.0705825462937355,-0.03386467695236206,0.0012686485424637794,-0.006136555224657059,0.006153269205242395,0.005343242548406124,-0.042274195700883865,-0.003927046433091164,0.005917789414525032,-0.06598952412605286,-0.01934591680765152,0.009909795597195625,-0.08543719351291656,-0.03636755794286728,-0.017252786085009575,-0.0007453178986907005,-0.0016770048532634974,-0.015997987240552902,-0.03276944160461426,-0.013368843123316765,-0.013864768669009209,-0.05316341295838356,-0.026168296113610268,-0.01004876010119915,-0.07168485224246979,-0.044587962329387665,-0.03670796751976013,0.014192363247275352,-0.00855281576514244,-0.0370989590883255,-0.009529280476272106,-0.014727113768458366,-0.03577432036399841,-0.028448209166526794,-0.02635718509554863,-0.03561703860759735,-0.04471680521965027,-0.03794107213616371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009741351008415222,0.09268677979707718,0.00952853076159954,0.020341163501143456,0.07114022225141525,0.0002859525557141751,0.04555177688598633,0.04950376972556114,-0.014402295462787151,0.060974299907684326,0.02258034236729145,-0.020055808126926422,0.0728658139705658,-0.0023238323628902435,-0.02739386260509491,0.02574254758656025,-0.0021197814494371414,0.004876210354268551,0.027757015079259872,-0.030886618420481682,-0.0033681290224194527,0.027585266157984734,-0.056497856974601746,-0.011533653363585472,0.026059962809085846,-0.07171615958213806,-0.03298863768577576,0.0013576268684118986,-0.006436627358198166,0.006245914846658707,0.00458301417529583,-0.04227447509765625,-0.004143522121012211,0.005421437323093414,-0.06639300286769867,-0.019094981253147125,0.008894503116607666,-0.08611007779836655,-0.0354844331741333,-0.017253337427973747,-0.00043263332918286324,-0.0019922596402466297,-0.01593504101037979,-0.03287555277347565,-0.013814713805913925,-0.013661090284585953,-0.05264836177229881,-0.02613755501806736,-0.009917806833982468,-0.07203010469675064,-0.04411301389336586,-0.03683292865753174,0.014546982944011688,-0.009411223232746124,-0.03708813339471817,-0.008974100463092327,-0.015306868590414524,-0.03552602604031563,-0.02819579280912876,-0.027537820860743523,-0.0353471003472805,-0.04487350583076477,-0.03823147714138031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00856366753578186,0.09091527760028839,0.006488208658993244,0.020015954971313477,0.0687863677740097,-0.00031904017669148743,0.045913223177194595,0.046915944665670395,-0.014573761261999607,0.06070885434746742,0.020350158214569092,-0.0208650641143322,0.07033008337020874,-0.0019990652799606323,-0.028596172109246254,0.025220144540071487,-0.0018820976838469505,0.005689684767276049,0.026578687131404877,-0.03084951639175415,-0.001989045413210988,0.026040593162178993,-0.05587143078446388,-0.01108273770660162,0.02464539185166359,-0.0704411119222641,-0.03232313320040703,0.001078867819160223,-0.0063261911273002625,0.006639232859015465,0.004566987976431847,-0.04170646145939827,-0.004233580082654953,0.004287516698241234,-0.06534732133150101,-0.018359431996941566,0.005932562053203583,-0.0854613184928894,-0.03567905351519585,-0.016711857169866562,0.00017868727445602417,-0.0023993016220629215,-0.01568720117211342,-0.03235272318124771,-0.012813007459044456,-0.013716606423258781,-0.05179855227470398,-0.023453615605831146,-0.010572263970971107,-0.07192739844322205,-0.04234803840517998,-0.036007627844810486,0.015019192360341549,-0.01100391335785389,-0.03584307059645653,-0.009775114245712757,-0.015457888133823872,-0.03403092548251152,-0.02842612937092781,-0.025945819914340973,-0.032511092722415924,-0.046842318028211594,-0.037777677178382874
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008001256734132767,0.09143286198377609,0.006343085318803787,0.020763017237186432,0.06876368820667267,-0.0001228496985277161,0.04653830826282501,0.0476560965180397,-0.014124099165201187,0.06107157841324806,0.020508501678705215,-0.019498303532600403,0.07136894762516022,-0.0027029402554035187,-0.026523977518081665,0.024750996381044388,-0.0018913596868515015,0.006524114869534969,0.026348983868956566,-0.03134426847100258,-0.0013419948518276215,0.025216273963451385,-0.05714533478021622,-0.010386580601334572,0.02352510578930378,-0.07147974520921707,-0.030590036883950233,0.0008503918070346117,-0.006263638846576214,0.006390674039721489,0.003859490156173706,-0.04155408963561058,-0.004366221372038126,0.003988640382885933,-0.06568950414657593,-0.017787421122193336,0.00538085401058197,-0.08646580576896667,-0.03413192182779312,-0.016750838607549667,0.00040465639904141426,-0.002775371540337801,-0.015797235071659088,-0.032367367297410965,-0.013860582374036312,-0.013891350477933884,-0.05220547318458557,-0.024384845048189163,-0.010976381599903107,-0.07251451164484024,-0.04242395609617233,-0.03553786128759384,0.015282896347343922,-0.011558521538972855,-0.03502291440963745,-0.009425592608749866,-0.017190387472510338,-0.03252166882157326,-0.027392536401748657,-0.02928144484758377,-0.030728619545698166,-0.04549655318260193,-0.04094839468598366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008728306740522385,0.09267209470272064,0.010064075700938702,0.02188936434686184,0.06968322396278381,0.0017963952850550413,0.046390119940042496,0.04859553277492523,-0.010783882811665535,0.06187974661588669,0.0213957279920578,-0.017685532569885254,0.0722692608833313,-0.0039017777889966965,-0.023785416036844254,0.02524927631020546,-0.0023141568526625633,0.006247172597795725,0.026496343314647675,-0.031837597489356995,-0.0009365495061501861,0.02539779804646969,-0.057378146797418594,-0.009441495873034,0.023199129849672318,-0.07294728606939316,-0.02904021367430687,0.001135470811277628,-0.006279418710619211,0.00600113719701767,0.003946263343095779,-0.04247579723596573,-0.003631243482232094,0.0036704912781715393,-0.06677087396383286,-0.018705055117607117,0.007184412330389023,-0.08772369474172592,-0.033757902681827545,-0.016627896577119827,0.00019490858539938927,-0.0031955353915691376,-0.01647668145596981,-0.03273838013410568,-0.014597801491618156,-0.01469133235514164,-0.05225466191768646,-0.026974789798259735,-0.010863786563277245,-0.07246437668800354,-0.044869109988212585,-0.035654351115226746,0.015380735509097576,-0.01174429152160883,-0.034366805106401443,-0.008651687763631344,-0.018790872767567635,-0.030621612444519997,-0.02762618474662304,-0.03134071081876755,-0.029082970693707466,-0.04490859806537628,-0.0431637242436409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008531175553798676,0.08863464742898941,0.007056411821395159,0.01935208961367607,0.0661882758140564,0.0013667228631675243,0.04524467512965202,0.04458053782582283,-0.011027329601347446,0.06032273918390274,0.018756240606307983,-0.01801077462732792,0.06937246024608612,-0.0032156798988580704,-0.024122778326272964,0.024316145107150078,-0.0022036945447325706,0.006437479984015226,0.02535230852663517,-0.03069811314344406,-0.00042810264858417213,0.024044808000326157,-0.05550086870789528,-0.009745102375745773,0.022181453183293343,-0.07061481475830078,-0.030699335038661957,0.0004074512980878353,-0.005964680574834347,0.006451399531215429,0.0038443170487880707,-0.0406247153878212,-0.0051545025780797005,0.003403346985578537,-0.06343351304531097,-0.0178914126008749,0.004199448972940445,-0.08516186475753784,-0.035513728857040405,-0.016071051359176636,0.0006854403764009476,-0.003047296078875661,-0.015326285734772682,-0.03027869015932083,-0.013850325718522072,-0.01312919333577156,-0.05079697072505951,-0.0255989208817482,-0.01055891066789627,-0.07050015032291412,-0.04383765161037445,-0.033683892339468,0.01541669387370348,-0.011580982245504856,-0.03240448236465454,-0.008443010039627552,-0.017108071595430374,-0.029195869341492653,-0.026939889416098595,-0.02847585454583168,-0.025858666747808456,-0.045928049832582474,-0.04263165220618248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008984841406345367,0.08964748680591583,0.008606894873082638,0.01971340738236904,0.06704600155353546,0.0017867321148514748,0.04637764394283295,0.04495548456907272,-0.011503363028168678,0.06130669638514519,0.018025243654847145,-0.018300311639904976,0.06936212629079819,-0.003606082871556282,-0.02483462542295456,0.025235168635845184,-0.0022585121914744377,0.005484659690409899,0.02562231756746769,-0.03099849633872509,-0.0009121981565840542,0.023645058274269104,-0.05653606355190277,-0.010183127596974373,0.022550631314516068,-0.0707036703824997,-0.031436558812856674,0.0005654795095324516,-0.006247770972549915,0.005989251658320427,0.003705885261297226,-0.04170501232147217,-0.0066784401424229145,0.003985684365034103,-0.06334209442138672,-0.019555682316422462,0.003755524754524231,-0.0848410576581955,-0.038347095251083374,-0.01622777059674263,0.0011530383490025997,-0.0021724270191043615,-0.015260440297424793,-0.031234126538038254,-0.013613121584057808,-0.01281512901186943,-0.05280543491244316,-0.02689991518855095,-0.010995173826813698,-0.0722590982913971,-0.04485755413770676,-0.03363754600286484,0.016127487644553185,-0.010528052225708961,-0.033323049545288086,-0.008613037876784801,-0.016173264011740685,-0.029144199565052986,-0.026250671595335007,-0.027887701988220215,-0.026251524686813354,-0.04591279476881027,-0.04312226176261902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009257711470127106,0.08885359764099121,0.005571913439780474,0.022182712331414223,0.0662049651145935,-0.0015615631127730012,0.04632346332073212,0.044688880443573,-0.01107676513493061,0.06294173002243042,0.018343988806009293,-0.013049662113189697,0.07253116369247437,-0.003939330577850342,-0.017895227298140526,0.02532055974006653,-0.002720411866903305,0.006124305073171854,0.02543490380048752,-0.03071916475892067,0.0005126247997395694,0.024233413860201836,-0.05486299470067024,-0.008725719526410103,0.021318893879652023,-0.0694856196641922,-0.030402645468711853,0.0005222172476351261,-0.0061105359345674515,0.006377038545906544,0.003871701657772064,-0.04030102863907814,-0.002676861360669136,0.0028489362448453903,-0.06258503347635269,-0.01884450577199459,0.006260588765144348,-0.08367714285850525,-0.036889832466840744,-0.01665414683520794,0.0007521696388721466,-0.002521516289561987,-0.017236419022083282,-0.029857657849788666,-0.013782616704702377,-0.014623763039708138,-0.04967191815376282,-0.028836099430918694,-0.009626979008316994,-0.0689726173877716,-0.05155248939990997,-0.03310216963291168,0.015195436775684357,-0.013341168873012066,-0.03279636800289154,-0.008326679468154907,-0.017282256856560707,-0.02874632179737091,-0.026412494480609894,-0.028009220957756042,-0.02431780844926834,-0.04551888257265091,-0.045328669250011444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00715792179107666,0.08902574330568314,0.006033223122358322,0.02105950564146042,0.06623063236474991,0.0004799912858288735,0.04642827808856964,0.04361318051815033,-0.011574050411581993,0.06168384477496147,0.01782212406396866,-0.016848880797624588,0.06971710920333862,-0.0035681389272212982,-0.024045204743742943,0.024882467463612556,-0.002586337737739086,0.0067899045534431934,0.025621099397540092,-0.03174680098891258,-0.00011632013047346845,0.022927554324269295,-0.056637100875377655,-0.009721409529447556,0.022077983245253563,-0.0718887597322464,-0.029915304854512215,0.0005206936039030552,-0.006082155741751194,0.006348839029669762,0.0034632161259651184,-0.040811099112033844,-0.00488969637081027,0.0023675374686717987,-0.06428061425685883,-0.017725523561239243,0.0027111098170280457,-0.08624966442584991,-0.03617694228887558,-0.01628294214606285,0.0012557809241116047,-0.0029639729764312506,-0.015832308679819107,-0.030266672372817993,-0.013681250624358654,-0.013966845348477364,-0.05116061866283417,-0.026131771504878998,-0.010881839320063591,-0.07158777117729187,-0.04531808942556381,-0.033421874046325684,0.01629231683909893,-0.012817595154047012,-0.03254470229148865,-0.008275413885712624,-0.017427686601877213,-0.02948913350701332,-0.026585601270198822,-0.02828601375222206,-0.026382122188806534,-0.04597536101937294,-0.04392733797430992
